dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.959830,20.880300,10.959860,4.000000,0.000000,0.000000,0.000000
0.010000,10.999830,20.880300,10.999860,4.000000,0.000000,-0.000000,0.000000
0.010000,11.039830,20.880300,11.039860,4.000000,0.000000,0.000000,0.000000
0.010000,11.079830,20.880300,11.079860,4.000000,-0.000000,-0.000000,0.000000
0.010000,11.119830,20.880300,11.119860,4.000000,0.000000,0.000000,0.000000
0.010000,11.159830,20.880300,11.159860,4.000000,0.000000,0.000000,0.000000
0.010000,11.199830,20.880300,11.199860,4.000000,0.000000,-0.000000,0.000000
0.010000,11.239830,20.880300,11.239860,4.000000,0.000000,0.000000,0.000000
0.010000,11.279830,20.880300,11.279860,4.000000,-0.000000,-0.000000,0.000000
0.010000,11.319830,20.880300,11.319860,4.000000,0.000000,0.000000,0.000000
0.010000,11.359830,20.880300,11.359860,4.000000,-0.000000,-0.000000,0.000000
0.010000,11.399830,20.880300,11.399860,4.000000,0.000000,0.000000,0.000000
0.010000,11.439830,20.880300,11.439860,4.000000,0.000000,-0.000000,0.000000
0.010000,11.479830,20.880300,11.479860,4.000000,-0.000000,-0.000000,0.000000
0.010000,11.519830,20.880300,11.519860,4.000000,0.000000,0.000000,0.000000
0.010000,11.559830,20.880300,11.559860,4.000000,0.000000,0.000000,0.000000
0.010000,11.599830,20.880300,11.599860,4.000000,0.000000,-0.000000,0.000000
0.010000,11.639830,20.880300,11.639860,4.000000,-0.000000,-0.000000,0.000000
0.010000,11.679830,20.880300,11.679860,4.000000,0.000000,0.000000,0.000000
0.010000,11.719830,20.880300,11.719860,4.000000,-0.000000,-0.000000,0.000000
0.010000,11.759830,20.880300,11.759860,4.000000,0.000000,0.000000,0.000000
0.010000,11.799830,20.880300,11.799860,4.000000,0.000000,0.000000,0.000000
0.010000,11.839830,20.880300,11.839860,4.000000,0.000000,-0.000000,0.000000
0.010000,11.879830,20.880300,11.879860,4.000000,-0.000000,-0.000000,0.000000
0.010000,11.919830,20.880300,11.919860,4.000000,0.000000,0.000000,0.000000
0.010000,11.959830,20.880300,11.959860,4.000000,0.000000,0.000000,0.000000
0.010000,11.999830,20.880300,11.999860,4.000000,0.000000,0.000000,0.000000
0.010000,12.039830,20.880300,12.039860,4.000000,0.000000,-0.000000,0.000000
0.010000,12.079830,20.880300,12.079860,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.119830,20.880300,12.119860,4.000000,0.000000,0.000000,0.000000
0.010000,12.159830,20.880300,12.159860,4.000000,0.000000,-0.000000,0.000000
0.010000,12.199830,20.880300,12.199860,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.239830,20.880300,12.239860,4.000000,0.000000,0.000000,0.000000
0.010000,12.279830,20.880300,12.279860,4.000000,0.000000,-0.000000,0.000000
0.010000,12.319830,20.880300,12.319860,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.359830,20.880300,12.359860,4.000000,0.000000,0.000000,0.000000
0.010000,12.399830,20.880300,12.399860,4.000000,0.000000,-0.000000,0.000000
0.010000,12.439830,20.880300,12.439860,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.479830,20.880300,12.479860,4.000000,0.000000,0.000000,0.000000
0.010000,12.519830,20.880300,12.519860,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.559830,20.880300,12.559860,4.000000,0.000000,0.000000,0.000000
0.010000,12.599830,20.880300,12.599860,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.639830,20.880300,12.639860,4.000000,-0.000000,0.000000,0.000000
0.010000,12.679830,20.880300,12.679860,4.000000,0.000000,0.000000,0.000000
0.010000,12.719830,20.880300,12.719860,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.759830,20.880300,12.759860,4.000000,0.000000,0.000000,0.000000
0.010000,12.799830,20.880300,12.799860,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.839830,20.880300,12.839860,4.000000,-0.000000,0.000000,0.000000
0.010000,12.879830,20.880300,12.879860,4.000000,-0.000000,0.000000,0.000000
0.010000,12.919830,20.880300,12.919860,4.000000,0.000000,0.000000,0.000000
0.010000,12.959830,20.880300,12.959860,4.000000,0.000000,-0.000000,0.000000
0.010000,12.999830,20.880300,12.999860,4.000000,0.000000,0.000000,0.000000
0.010000,13.039830,20.880300,13.039860,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.079830,20.880300,13.079860,4.000000,0.000000,0.000000,0.000000
0.010000,13.119830,20.880300,13.119860,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.159830,20.880300,13.159860,4.000000,0.000000,0.000000,0.000000
0.010000,13.199830,20.880300,13.199860,4.000000,0.000000,-0.000000,0.000000
0.010000,13.239830,20.880300,13.239860,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.279830,20.880300,13.279860,4.000000,0.000000,0.000000,0.000000
0.010000,13.319830,20.880300,13.319860,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.359830,20.880300,13.359860,4.000000,0.000000,0.000000,0.000000
0.010000,13.399830,20.880300,13.399860,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.439830,20.880300,13.439860,4.000000,0.000000,0.000000,0.000000
0.010000,13.479830,20.880300,13.479860,4.000000,0.000000,0.000000,0.000000
0.010000,13.519830,20.880300,13.519860,4.000000,0.000000,0.000000,0.000000
0.010000,13.559830,20.880300,13.559860,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.599830,20.880300,13.599860,4.000000,0.000000,0.000000,0.000000
0.010000,13.639830,20.880300,13.639860,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.679830,20.880300,13.679860,4.000000,0.000000,0.000000,0.000000
0.010000,13.719830,20.880300,13.719860,4.000000,0.000000,0.000000,0.000000
0.010000,13.759830,20.880300,13.759860,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.799830,20.880300,13.799860,4.000000,0.000000,0.000000,0.000000
0.010000,13.839830,20.880300,13.839860,4.000000,0.000000,0.000000,0.000000
0.010000,13.879830,20.880300,13.879860,4.000000,0.000000,0.000000,0.000000
0.010000,13.919830,20.880300,13.919860,4.000000,0.000000,-0.000000,0.000000
0.010000,13.959830,20.880300,13.959860,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.999830,20.880300,13.999860,4.000000,0.000000,0.000000,0.000000
0.010000,14.039830,20.880300,14.039860,4.000000,0.000000,0.000000,0.000000
0.010000,14.079830,20.880300,14.079860,4.000000,0.000000,0.000000,0.000000
0.010000,14.119830,20.880300,14.119860,4.000000,0.000000,-0.000000,0.000000
0.010000,14.159830,20.880300,14.159860,4.000000,0.000000,0.000000,0.000000
0.010000,14.199830,20.880300,14.199860,4.000000,-0.000000,-0.000000,0.000000
0.010000,14.239830,20.880300,14.239860,4.000000,0.000000,0.000000,0.000000
0.010000,14.279830,20.880300,14.279860,4.000000,0.000000,0.000000,0.000000
0.010000,14.319830,20.880300,14.319860,4.000000,0.000000,0.000000,0.000000
0.010000,14.359830,20.880300,14.359860,4.000000,-0.000000,-0.000000,0.000000
0.010000,14.399830,20.880300,14.399860,4.000000,0.000000,0.000000,0.000000
0.010000,14.439830,20.880300,14.439860,4.000000,0.000000,0.000000,0.000000
0.010000,14.479830,20.880300,14.479860,4.000000,-0.000000,-0.000000,0.000000
0.010000,14.519830,20.880300,14.519860,4.000000,0.000000,0.000000,0.000000
0.010000,14.559830,20.880300,14.559860,4.000000,-0.000000,-0.000000,0.000000
0.010000,14.599830,20.880300,14.599860,4.000000,0.000000,0.000000,0.000000
0.010000,14.639830,20.880300,14.639860,4.000000,-0.000000,-0.000000,0.000000
0.010000,14.679830,20.880300,14.679860,4.000000,-0.000000,0.000000,0.000000
0.010000,14.719830,20.880300,14.719860,4.000000,0.000000,0.000000,0.000000
0.010000,14.759830,20.880300,14.759860,4.000000,-0.000000,-0.000000,0.000000
0.010000,14.799830,20.880300,14.799860,4.000000,0.000000,0.000000,0.000000
0.010000,14.839830,20.880300,14.839860,4.000000,0.000000,-0.000000,0.000000
0.010000,14.879830,20.880300,14.879860,4.000000,-0.000000,-0.000000,0.000000
0.010000,14.919830,20.880300,14.919860,4.000000,0.000000,0.000000,0.000000
0.010000,14.959830,20.880300,14.959860,4.000000,0.000000,0.000000,0.000000
0.010000,14.999830,20.880300,14.999860,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.039830,20.880300,15.039860,4.000000,0.000000,0.000000,0.000000
0.010000,15.079830,20.880300,15.079860,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.119830,20.880300,15.119860,4.000000,0.000000,0.000000,0.000000
0.010000,15.159830,20.880300,15.159860,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.199830,20.880300,15.199860,4.000000,0.000000,0.000000,0.000000
0.010000,15.239830,20.880300,15.239860,4.000000,0.000000,0.000000,0.000000
0.010000,15.279830,20.880300,15.279860,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.319830,20.880300,15.319860,4.000000,0.000000,0.000000,0.000000
0.010000,15.359830,20.880300,15.359860,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.399830,20.880300,15.399860,4.000000,0.000000,0.000000,0.000000
0.010000,15.439830,20.880300,15.439860,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.479830,20.880300,15.479860,4.000000,0.000000,0.000000,0.000000
0.010000,15.519830,20.880300,15.519860,4.000000,0.000000,0.000000,0.000000
0.010000,15.559830,20.880300,15.559860,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.599830,20.880300,15.599860,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.639830,20.880300,15.639860,4.000000,0.000000,0.000000,0.000000
0.010000,15.679830,20.880300,15.679860,4.000000,0.000000,-0.000000,0.000000
0.010000,15.719830,20.880300,15.719860,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.759830,20.880300,15.759860,4.000000,0.000000,0.000000,0.000000
0.010000,15.799830,20.880300,15.799860,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.839830,20.880300,15.839860,4.000000,0.000000,0.000000,0.000000
0.010000,15.879830,20.880300,15.879860,4.000000,0.000000,0.000000,0.000000
0.010000,15.919830,20.880300,15.919860,4.000000,0.000000,-0.000000,0.000000
0.010000,15.959830,20.880300,15.959860,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.999830,20.880300,15.999860,4.000000,0.000000,0.000000,0.000000
0.010000,16.039830,20.880300,16.039860,4.000000,0.000000,0.000000,0.000000
0.010000,16.079830,20.880300,16.079860,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.119830,20.880300,16.119860,4.000000,0.000000,0.000000,0.000000
0.010000,16.159830,20.880300,16.159860,4.000000,0.000000,0.000000,0.000000
0.010000,16.199830,20.880300,16.199860,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.239830,20.880300,16.239860,4.000000,0.000000,0.000000,0.000000
0.010000,16.279830,20.880300,16.279860,4.000000,0.000000,0.000000,0.000000
0.010000,16.319830,20.880300,16.319860,4.000000,0.000000,0.000000,0.000000
0.010000,16.359830,20.880300,16.359860,4.000000,0.000000,0.000000,0.000000
0.010000,16.399830,20.880300,16.399860,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.439830,20.880300,16.439860,4.000000,0.000000,0.000000,0.000000
0.010000,16.479830,20.880300,16.479860,4.000000,0.000000,0.000000,0.000000
0.010000,16.519830,20.880300,16.519860,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.559830,20.880300,16.559860,4.000000,0.000000,0.000000,0.000000
0.010000,16.599830,20.880300,16.599860,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.639830,20.880300,16.639860,4.000000,0.000000,0.000000,0.000000
0.010000,16.679830,20.880300,16.679860,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.719830,20.880300,16.719860,4.000000,-0.000000,0.000000,0.000000
0.010000,16.759830,20.880300,16.759860,4.000000,0.000000,0.000000,0.000000
0.010000,16.799830,20.880300,16.799860,4.000000,0.000000,-0.000000,0.000000
0.010000,16.839830,20.880300,16.839860,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.879830,20.880300,16.879860,4.000000,0.000000,0.000000,0.000000
0.010000,16.919830,20.880300,16.919860,4.000000,0.000000,0.000000,0.000000
0.010000,16.959830,20.880300,16.959860,4.000000,0.000000,0.000000,0.000000
0.010000,16.999830,20.880300,16.999860,4.000000,0.000000,0.000000,0.000000
0.010000,17.029460,20.880157,17.029491,2.963068,-103.693188,-10369.318822,6.273437
0.010000,17.058752,20.879725,17.058785,2.929475,-3.359295,10033.389312,6.263335
0.010000,17.087703,20.879000,17.087745,2.896001,-3.347406,1.188922,6.252917
0.010000,17.116296,20.877982,17.116357,2.861133,-3.486818,-13.941239,6.242170
0.010000,17.144514,20.876668,17.144605,2.824815,-3.631791,-14.497322,6.231080
0.010000,17.172337,20.875059,17.172475,2.786992,-3.782316,-15.052497,6.219634
0.010000,17.199747,20.873153,17.199951,2.747609,-3.938329,-15.601203,6.207816
0.010000,17.226723,20.870952,17.227017,2.706612,-4.099692,-16.136373,6.195611
0.010000,17.253246,20.868456,17.253656,2.663950,-4.266191,-16.649874,6.183003
0.010000,17.279293,20.865668,17.279852,2.619575,-4.437505,-17.131359,6.169976
0.010000,17.304842,20.862590,17.305587,2.573443,-4.613200,-17.569523,6.156515
0.010000,17.329873,20.859227,17.330842,2.525516,-4.792703,-17.950321,6.142601
0.010000,17.354361,20.855583,17.355599,2.475763,-4.975278,-18.257465,6.128217
0.010000,17.378284,20.851665,17.379841,2.424163,-5.160007,-18.472914,6.113347
0.010000,17.401618,20.847480,17.403548,2.370705,-5.345756,-18.574878,6.097972
0.010000,17.424342,20.843037,17.426702,2.315394,-5.531153,-18.539705,6.082075
0.010000,17.446432,20.838346,17.449284,2.258248,-5.714554,-18.340179,6.065639
0.010000,17.467866,20.833419,17.471278,2.199308,-5.894020,-17.946514,6.048647
0.010000,17.488623,20.828268,17.492664,2.138635,-6.067280,-17.326057,6.031082
0.010000,17.508682,20.822909,17.513427,2.076318,-6.231716,-16.443569,6.012929
0.010000,17.528026,20.817356,17.533552,2.012475,-6.384336,-15.262012,5.994174
0.010000,17.546637,20.811628,17.553024,1.947257,-6.521767,-13.743099,5.974804
0.010000,17.564501,20.805742,17.571833,1.880854,-6.640251,-11.848438,5.954806
0.010000,17.581606,20.799719,17.589968,1.813498,-6.735664,-9.541231,5.934173
0.010000,17.597945,20.793578,17.607423,1.745462,-6.803541,-6.787695,5.912898
0.010000,17.613512,20.787340,17.624193,1.677071,-6.839140,-3.559993,5.890978
0.010000,17.628308,20.781025,17.640280,1.608696,-6.837524,0.161654,5.868413
0.010000,17.642337,20.774655,17.655688,1.540759,-6.793669,4.385480,5.845206
0.010000,17.655609,20.768248,17.670425,1.473733,-6.702616,9.105285,5.821367
0.010000,17.668138,20.761822,17.684506,1.408136,-6.559647,14.296908,5.796909
0.010000,17.679946,20.755392,17.697952,1.344532,-6.360495,19.915246,5.771850
0.010000,17.691059,20.748970,17.710787,1.283516,-6.101575,25.891979,5.746216
0.010000,17.701509,20.742564,17.723044,1.225713,-5.780236,32.133870,5.720037
0.010000,17.711334,20.736178,17.734762,1.171763,-5.395008,38.522805,5.693348
0.010000,17.720576,20.729811,17.745985,1.122305,-4.945835,44.917303,5.666192
0.010000,17.729282,20.723454,17.756764,1.077962,-4.434274,51.156141,5.638619
0.010000,17.737503,20.717095,17.767158,1.039326,-3.863633,57.064121,5.610680
0.010000,17.745291,20.710712,17.777227,1.006936,-3.239036,62.459646,5.582436
0.010000,17.752701,20.704279,17.787040,0.981262,-2.567395,67.164092,5.553950
0.010000,17.759787,20.697763,17.796667,0.962689,-1.857274,71.012079,5.525288
0.010000,17.766603,20.691124,17.806182,0.951502,-1.118657,73.861783,5.496521
0.010000,17.773200,20.684317,17.815660,0.947876,-0.362612,75.604489,5.467719
0.010000,17.779625,20.677294,17.825179,0.951867,0.399110,76.172176,5.438955
0.010000,17.785920,20.670002,17.834813,0.963413,1.154535,75.542449,5.410301
0.010000,17.792125,20.662386,17.844636,0.982332,1.891936,73.740169,5.381824
0.010000,17.798269,20.654390,17.854720,1.008335,2.600293,70.835649,5.353593
0.010000,17.804378,20.645961,17.865130,1.041032,3.269688,66.939552,5.325671
0.010000,17.810470,20.637044,17.875930,1.079948,3.891640,62.195173,5.298116
0.010000,17.816558,20.627589,17.887175,1.124541,4.459329,56.768863,5.270981
0.010000,17.822646,20.617549,17.898917,1.174219,4.967725,50.839634,5.244316
0.010000,17.828736,20.606881,17.911201,1.228355,5.413614,44.588950,5.218161
0.010000,17.834822,20.595548,17.924064,1.286310,5.795529,38.191472,5.192553
0.010000,17.840894,20.583520,17.937538,1.347446,6.113604,31.807463,5.167523
0.010000,17.846940,20.570769,17.951650,1.411140,6.369377,25.577277,5.143093
0.010000,17.852944,20.557277,17.966418,1.476796,6.565554,19.617701,5.119283
0.010000,17.858887,20.543028,17.981856,1.543853,6.705760,14.020656,5.096105
0.010000,17.864750,20.528014,17.997974,1.611796,6.794292,8.853216,5.073569
0.010000,17.870513,20.512232,18.014776,1.680155,6.835885,4.159305,5.051678
0.010000,17.876155,20.495682,18.032261,1.748510,6.835505,-0.038053,5.030432
0.010000,17.881655,20.478370,18.050426,1.816492,6.798173,-3.733212,5.009827
0.010000,17.886994,20.460304,18.069263,1.883780,6.728818,-6.935440,4.989857
0.010000,17.892152,20.441498,18.088765,1.950102,6.632171,-9.664726,4.970513
0.010000,17.897112,20.421965,18.108917,2.015228,6.512677,-11.949441,4.951784
0.010000,17.901856,20.401724,18.129707,2.078973,6.374441,-13.823528,4.933656
0.010000,17.906370,20.380794,18.151118,2.141185,6.221202,-15.323907,4.916116
0.010000,17.910640,20.359194,18.173136,2.201748,6.056313,-16.488907,4.899146
0.010000,17.914653,20.336947,18.195742,2.260575,5.882743,-17.356978,4.882732
0.010000,17.918398,20.314076,18.218918,2.317606,5.703095,-17.964826,4.866856
0.010000,17.921867,20.290603,18.242646,2.372802,5.519618,-18.347759,4.851501
0.010000,17.925051,20.266551,18.266907,2.426145,5.334236,-18.538165,4.836650
0.010000,17.927944,20.241945,18.291683,2.477631,5.148578,-18.565794,4.822284
0.010000,17.930539,20.216805,18.316956,2.527271,4.964004,-18.457443,4.808386
0.010000,17.932834,20.191157,18.342707,2.575087,4.781633,-18.237075,4.794940
0.010000,17.934824,20.165022,18.368918,2.621111,4.602376,-17.925710,4.781928
0.010000,17.936507,20.138421,18.395572,2.665380,4.426957,-17.541863,4.769334
0.010000,17.937882,20.111376,18.422651,2.707940,4.255942,-17.101519,4.757142
0.010000,17.938948,20.083909,18.450140,2.748837,4.089762,-16.618004,4.745335
0.010000,17.939706,20.056038,18.478021,2.788125,3.928726,-16.103613,4.733899
0.010000,17.940156,20.027783,18.506279,2.825855,3.773049,-15.567690,4.722819
0.010000,17.940300,19.998966,18.535096,2.881688,5.583291,181.024240,4.712389
0.010000,17.940300,19.958966,18.575096,4.000000,111.831203,10624.791152,4.712389
0.010000,17.940300,19.918966,18.615096,4.000000,0.000000,-11183.120273,4.712389
0.010000,17.940300,19.878966,18.655096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,19.838966,18.695096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,19.798966,18.735096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,19.758966,18.775096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,19.718966,18.815096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,19.678966,18.855096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,19.638966,18.895096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,19.598966,18.935096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,19.558966,18.975096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,19.518966,19.015096,4.000000,-0.000000,0.000000,4.712389
0.010000,17.940300,19.478966,19.055096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,19.438966,19.095096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,19.398966,19.135096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,19.358966,19.175096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,19.318966,19.215096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,19.278966,19.255096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,19.238966,19.295096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,19.198966,19.335096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,19.158966,19.375096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,19.118966,19.415096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,19.078966,19.455096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,19.038966,19.495096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,18.998966,19.535096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,18.958966,19.575096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,18.918966,19.615096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,18.878966,19.655096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,18.838966,19.695096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,18.798966,19.735096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,18.758966,19.775096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,18.718966,19.815096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,18.678966,19.855096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,18.638966,19.895096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,18.598966,19.935096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,18.558966,19.975096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,18.518966,20.015096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,18.478966,20.055096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,18.438966,20.095096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,18.398966,20.135096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,18.358966,20.175096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,18.318966,20.215096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,18.278966,20.255096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,18.238966,20.295096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,18.198966,20.335096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,18.158966,20.375096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,18.118966,20.415096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,18.078966,20.455096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,18.038966,20.495096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,17.998966,20.535096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,17.958966,20.575096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,17.918966,20.615096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,17.878966,20.655096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,17.838966,20.695096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,17.798966,20.735096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,17.758966,20.775096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,17.718966,20.815096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,17.678966,20.855096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,17.638966,20.895096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,17.598966,20.935096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,17.558966,20.975096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,17.518966,21.015096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,17.478966,21.055096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,17.438966,21.095096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,17.398966,21.135096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,17.358966,21.175096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,17.318966,21.215096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,17.278966,21.255096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,17.238966,21.295096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,17.198966,21.335096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,17.158966,21.375096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,17.118966,21.415096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,17.078966,21.455096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,17.038966,21.495096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,16.998966,21.535096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,16.958966,21.575096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,16.918966,21.615096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,16.878966,21.655096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,16.838966,21.695096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,16.798966,21.735096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,16.758966,21.775096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,16.718966,21.815096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,16.678966,21.855096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,16.638966,21.895096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,16.598966,21.935096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,16.558966,21.975096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,16.518966,22.015096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,16.478966,22.055096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,16.438966,22.095096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,16.398966,22.135096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,16.358966,22.175096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,16.318966,22.215096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,16.278966,22.255096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,16.238966,22.295096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,16.198966,22.335096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,16.158966,22.375096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,16.118966,22.415096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,16.078966,22.455096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,16.038966,22.495096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,15.998966,22.535096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,15.958966,22.575096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,15.918966,22.615096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,15.878966,22.655096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,15.838966,22.695096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,15.798966,22.735096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,15.758966,22.775096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,15.718966,22.815096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,15.678966,22.855096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,15.638966,22.895096,4.000000,0.000000,0.000000,4.712389
