36.921808, 2.554117, 10
36.947051, 2.524266, 10
36.971995, 2.494415, 10
36.996640, 2.464564, 10
37.020988, 2.434714, 10
37.045036, 2.404863, 10
37.068786, 2.375012, 10
37.092238, 2.345161, 10
37.115391, 2.315311, 10
37.138246, 2.285460, 10
37.160802, 2.255609, 10
37.183059, 2.225759, 10
37.205018, 2.195908, 10
37.226679, 2.166057, 10
37.248041, 2.136206, 10
37.269105, 2.106356, 10
37.289870, 2.076505, 10
37.310336, 2.046654, 10
37.330504, 2.016803, 10
37.350374, 1.986953, 10
37.369945, 1.957102, 10
37.389217, 1.927251, 10
37.408191, 1.897400, 10
37.426867, 1.867550, 10
37.445244, 1.837699, 10
37.463322, 1.807848, 10
37.481102, 1.777997, 10
37.498584, 1.748147, 10
37.515767, 1.718296, 10
37.532651, 1.688445, 10
37.549237, 1.658594, 10
37.565524, 1.628744, 10
37.581513, 1.598893, 10
37.597204, 1.569042, 10
37.612596, 1.539191, 10
37.627689, 1.509341, 10
37.642484, 1.479490, 10
37.656980, 1.449639, 10
37.671178, 1.419788, 10
37.685078, 1.389938, 10
37.698678, 1.360087, 10
37.711981, 1.330236, 10
37.724985, 1.300385, 10
37.737690, 1.270535, 10
37.750097, 1.240684, 10
37.762205, 1.210833, 10
37.774015, 1.180982, 10
37.785526, 1.151132, 10
37.796739, 1.121281, 10
37.807653, 1.091430, 10
37.818269, 1.061579, 10
37.828587, 1.031729, 10
37.838605, 1.001878, 10
37.848326, 0.972027, 10
37.857747, 0.942176, 10
37.866871, 0.912326, 10
37.875695, 0.882475, 10
37.884222, 0.852624, 10
37.892449, 0.822773, 10
37.900379, 0.792923, 10
37.908009, 0.763072, 10
37.915342, 0.733221, 10
37.922375, 0.703370, 10
37.929110, 0.673520, 10
37.935547, 0.643669, 10
37.941685, 0.613818, 10
37.947525, 0.583967, 10
37.953066, 0.554117, 10
37.958309, 0.524266, 10
37.963253, 0.494415, 10
37.967899, 0.464564, 10
37.972246, 0.434714, 10
37.976294, 0.404863, 10
37.980044, 0.375012, 10
37.983496, 0.345161, 10
37.986649, 0.315311, 10
37.989504, 0.285460, 10
37.992060, 0.255609, 10
37.994317, 0.225759, 10
37.996277, 0.195908, 10
37.997937, 0.166057, 10
37.999299, 0.136206, 10
38.000363, 0.106356, 10
38.001128, 0.076505, 10
38.001622, 0.049451, 10
38.001904, 0.028180, 10
38.002033, 0.012879, 10
38.002068, 0.003548, 10
38.002070, 0.000188, 10
38.002070, 0.000000, 10
