5.118590, 5.641420, 10
5.174807, 5.621648, 10
5.230766, 5.595919, 10
5.286442, 5.567619, 10
5.341834, 5.539167, 10
5.396940, 5.510562, 10
5.451758, 5.481801, 10
5.506286, 5.452885, 10
5.560525, 5.423810, 10
5.614470, 5.394578, 10
5.668122, 5.365186, 10
5.721479, 5.335635, 10
5.774538, 5.305923, 10
5.827298, 5.276051, 10
5.879758, 5.246018, 10
5.931917, 5.215824, 10
5.983771, 5.185470, 10
6.035321, 5.154955, 10
6.086564, 5.124281, 10
6.137498, 5.093449, 10
6.188123, 5.062458, 10
6.238436, 5.031310, 10
6.288436, 5.000007, 10
6.338121, 4.968549, 10
6.387491, 4.936939, 10
6.436543, 4.905177, 10
6.485275, 4.873267, 10
6.533687, 4.841208, 10
6.581777, 4.809005, 10
6.629544, 4.776659, 10
6.676986, 4.744172, 10
6.724101, 4.711547, 10
6.770889, 4.678786, 10
6.817348, 4.645893, 10
6.863477, 4.612869, 10
6.909274, 4.579718, 10
6.954738, 4.546443, 10
6.999869, 4.513047, 10
7.044664, 4.479532, 10
7.089123, 4.445903, 10
7.133245, 4.412162, 10
7.177028, 4.378313, 10
7.220471, 4.344359, 10
7.263575, 4.310302, 10
7.306336, 4.276148, 10
7.348755, 4.241899, 10
7.390831, 4.207558, 10
7.432562, 4.173129, 10
7.473948, 4.138616, 10
7.514988, 4.104021, 10
7.555682, 4.069349, 10
7.596028, 4.034602, 10
7.636026, 3.999784, 10
7.675675, 3.964899, 10
7.714974, 3.929949, 10
7.753923, 3.894939, 10
7.792522, 3.859870, 10
7.830770, 3.824747, 10
7.868665, 3.789573, 10
7.906209, 3.754351, 10
7.943400, 3.719083, 10
7.980237, 3.683773, 10
8.016722, 3.648424, 10
8.052852, 3.613039, 10
8.088628, 3.577619, 10
8.124050, 3.542170, 10
8.159117, 3.506691, 10
8.193829, 3.471188, 10
8.228185, 3.435661, 10
8.262186, 3.400114, 10
8.295832, 3.364549, 10
8.329122, 3.328967, 10
8.362055, 3.293373, 10
8.394633, 3.257766, 10
8.426855, 3.222151, 10
8.458720, 3.186528, 10
8.490229, 3.150899, 10
8.521381, 3.115267, 10
8.552178, 3.079634, 10
8.582618, 3.044000, 10
8.612701, 3.008368, 10
8.642429, 2.972739, 10
8.671800, 2.937115, 10
8.700815, 2.901496, 10
8.729474, 2.865886, 10
8.757777, 2.830284, 10
8.785724, 2.794692, 10
8.813315, 2.759111, 10
8.840550, 2.723542, 10
8.867430, 2.687987, 10
8.893954, 2.652446, 10
8.920124, 2.616920, 10
8.945938, 2.581410, 10
8.971397, 2.545917, 10
8.996501, 2.510442, 10
9.021251, 2.474985, 10
9.045647, 2.439546, 10
9.069688, 2.404128, 10
9.093375, 2.368729, 10
9.116709, 2.333350, 10
9.139689, 2.297993, 10
9.162315, 2.262657, 10
9.184589, 2.227343, 10
9.206509, 2.192050, 10
9.228077, 2.156780, 10
9.249292, 2.121533, 10
9.270155, 2.086308, 10
9.290666, 2.051106, 10
9.310826, 2.015927, 10
9.330633, 1.980771, 10
9.350090, 1.945638, 10
9.369195, 1.910528, 10
9.387949, 1.875441, 10
9.406353, 1.840378, 10
9.424407, 1.805337, 10
9.442110, 1.770319, 10
9.459463, 1.735325, 10
9.476467, 1.700352, 10
9.493121, 1.665403, 10
9.509425, 1.630475, 10
9.525381, 1.595570, 10
9.540988, 1.560687, 10
9.556246, 1.525825, 10
9.571156, 1.490985, 10
9.585718, 1.456166, 10
9.599931, 1.421367, 10
9.613797, 1.386589, 10
9.627316, 1.351831, 10
9.640487, 1.317093, 10
9.653310, 1.282375, 10
9.665787, 1.247675, 10
9.677917, 1.212994, 10
9.689700, 1.178332, 10
9.701137, 1.143687, 10
9.712228, 1.109059, 10
9.722972, 1.074449, 10
9.733371, 1.039855, 10
9.743424, 1.005277, 10
9.753131, 0.970715, 10
9.762492, 0.936168, 10
9.771509, 0.901636, 10
9.780180, 0.867118, 10
9.788506, 0.832613, 10
9.796487, 0.798122, 10
9.804124, 0.763644, 10
9.811415, 0.729178, 10
9.818363, 0.694723, 10
9.824966, 0.660280, 10
9.831224, 0.625847, 10
9.837138, 0.591424, 10
9.842708, 0.557011, 10
9.847934, 0.522607, 10
9.852817, 0.488212, 10
9.857355, 0.453824, 10
9.861549, 0.419444, 10
9.865400, 0.385071, 10
9.868907, 0.350704, 10
9.872070, 0.316342, 10
9.874890, 0.281986, 10
9.877367, 0.247635, 10
9.879499, 0.213287, 10
9.881289, 0.178944, 10
9.882735, 0.144603, 10
9.883838, 0.110264, 10
9.884607, 0.076919, 10
9.885087, 0.047999, 10
9.885346, 0.025946, 10
9.885454, 0.010761, 10
9.885478, 0.002442, 10
9.885478, 0.000000, 10
